[16:16:48.674][4148.57, 4109.91, 4403.14, 4510.99, 3828.49, 3820.15][4078, 4075, 3951, 3179, 3819, 4077, 4075, 3983, 2171, 2327, 2036, 4067, 2511, 2821, 3069, 3328]
[16:16:49.195][4144.07, 4118.47, 4396.13, 4495.82, 3821.81, 3824.23][4075, 4077, 3987, 3192, 3823, 4075, 4073, 3978, 2188, 2329, 2031, 4046, 2503, 3071, 2571, 3584]
[16:16:49.722][4131.22, 4120.37, 4397.42, 4503.39, 3835.05, 3840.5][4073, 4076, 3966, 3179, 3819, 4067, 4075, 3965, 2200, 2333, 2036, 4026, 2489, 3045, 2569, 3584]
[16:16:50.281][4135.1, 4122.37, 4408.86, 4519.13, 3831.56, 3831.29][4078, 4075, 3997, 3180, 3819, 4072, 4073, 3959, 2156, 2543, 1775, 4011, 2523, 3035, 2797, 3328]
[16:16:50.806][4145.82, 4123.03, 4406.42, 4512.1, 3834.72, 3831.53][4075, 4076, 4015, 3215, 3819, 4074, 4076, 3931, 2136, 2357, 2037, 4073, 2328, 3096, 3060, 3328]
[16:16:51.331][4151.4, 4116.62, 4398.91, 4509.26, 3832.19, 3820.06][4075, 4076, 3997, 3172, 3816, 4075, 4075, 3950, 2134, 2412, 2037, 4057, 2312, 3085, 3060, 3328]
[16:16:51.875][4151.22, 4119.21, 4406.57, 4507.36, 3817.4, 3837.94][4076, 4063, 4039, 3223, 3819, 4073, 4071, 4013, 2183, 2386, 2036, 4093, 2321, 3319, 2573, 3584]
[16:16:52.414][4140.16, 4124.31, 4394.2, 4509.86, 3827.63, 3823.27][4075, 4084, 4030, 3197, 3819, 4073, 4074, 4039, 2199, 2327, 2035, 3853, 2792, 3065, 2583, 3584]
[16:16:52.968][4154.56, 4117.45, 4393.72, 4505.33, 3821.9, 3817.88][4075, 4073, 3851, 3493, 3819, 4075, 4077, 3943, 2139, 2397, 2037, 4075, 2535, 2859, 2851, 3584]
[16:16:53.493][4139.78, 4116.83, 4400.69, 4499.94, 3816.3, 3823.51][4076, 4077, 4085, 3279, 3832, 4073, 4075, 3927, 2268, 2461, 2037, 4094, 2321, 3107, 3064, 3328]
[16:16:54.033][4136.08, 4120.05, 4421.91, 4510.43, 3821.49, 3816.81][4075, 4077, 3846, 3341, 4076, 4083, 4073, 3945, 2284, 2404, 2035, 3879, 2623, 3118, 2839, 3584]
[16:16:54.589][4140.19, 4122.25, 4405.64, 4497.58, 3839.76, 3829.68][4079, 4079, 4038, 3303, 3817, 4067, 4073, 4019, 2265, 2349, 2031, 4091, 2474, 3254, 2885, 3584]
[16:16:55.124][4149.73, 4120.55, 4401.26, 4494.36, 3833.35, 3835.52][4076, 4076, 4025, 3271, 3819, 4074, 4075, 3974, 2267, 2446, 2032, 3881, 2702, 3119, 3197, 3584]
[16:16:55.663][4140.37, 4117.39, 4404.3, 4502.89, 3823.45, 3862.94][4076, 4073, 3875, 3399, 4076, 4073, 4069, 3949, 2279, 2460, 2039, 3881, 2739, 3289, 2829, 3584]
[16:16:56.202][4148.57, 4120.46, 4404.48, 4495.08, 3815.94, 3851.82][4079, 4079, 3967, 3300, 3816, 4073, 4076, 3886, 2270, 2386, 2038, 3891, 2739, 3299, 3061, 3328]
[16:16:56.759][4146.63, 4111.14, 4398.07, 4484.71, 3825.27, 3842.02][4077, 4077, 3880, 3254, 3823, 4075, 4075, 3913, 2268, 2345, 2039, 3876, 2599, 3581, 2822, 3584]
[16:16:57.299][4145.59, 4113.61, 4397.36, 4493.5, 3828.94, 3830.49][4077, 4083, 3871, 3324, 3823, 4074, 4075, 3909, 2262, 2327, 2040, 3897, 2645, 3575, 3069, 3328]
[16:16:57.822][4150.95, 4121.89, 4408.86, 4501.87, 3826.43, 3836.33][4077, 4089, 3867, 3080, 4077, 4075, 4073, 3915, 2239, 2323, 2035, 3847, 2788, 3192, 3320, 3328]
[16:16:58.366][4152.02, 4117.96, 4408.06, 4497.79, 3825.18, 3849.11][4075, 4073, 3891, 3101, 4074, 4075, 4074, 3893, 2228, 2557, 1778, 3861, 2565, 3407, 3293, 3328]
[16:16:58.920][4130.12, 4120.28, 4417.23, 4505.18, 3822.83, 3838.06][4075, 4078, 3881, 3125, 4076, 4075, 4075, 3897, 2236, 2313, 2035, 3847, 2718, 3315, 2841, 3584]
[16:16:59.458][4131.04, 4119.27, 4395.36, 4493.65, 3831.77, 3837.49][4075, 4073, 3887, 3164, 4082, 4074, 4075, 3897, 2263, 2559, 1781, 3879, 2725, 3284, 2878, 3584]
[16:16:59.983][4137.09, 4119.75, 4405.82, 4493.08, 3814.63, 3834.93][4076, 4076, 3892, 3131, 4075, 4074, 4077, 3893, 2270, 2556, 1783, 3883, 2682, 3251, 2863, 3584]
[16:17:00.555][4131.4, 4127.05, 4408.03, 4506.43, 3825.39, 3826.88][4076, 4073, 3912, 3123, 4076, 4076, 4075, 3883, 2252, 2557, 1780, 3857, 2654, 3251, 2892, 3584]
[16:17:01.097][4135.25, 4127.71, 4411.99, 4509.17, 3829.59, 3839.34][4076, 4076, 3897, 3097, 4076, 4074, 4078, 3879, 2223, 2559, 1780, 3886, 2731, 3307, 2851, 3584]
[16:17:01.669][4147.58, 4126.04, 4405.11, 4498.59, 3827.45, 3832.84][4073, 4073, 3899, 3087, 4075, 4073, 4074, 3876, 2220, 2318, 2034, 3857, 2655, 3254, 2856, 3584]
[16:17:02.212][4132.26, 4114.15, 4410.8, 4507.06, 3824.59, 3835.28][4077, 4079, 3917, 3093, 4077, 4074, 4076, 3876, 2224, 2328, 2031, 3847, 2649, 3228, 2845, 3584]
[16:17:02.765][4139.51, 4124.93, 4407.88, 4491.56, 3824.35, 3832.01][4077, 4077, 3911, 3320, 3820, 4071, 4076, 3871, 2247, 2355, 2035, 3867, 2663, 3221, 2869, 3584]
[16:17:03.331][4148.72, 4117.13, 4407.85, 4500.17, 3829.35, 3829.15][4075, 4075, 3898, 3084, 4073, 4071, 4075, 3868, 2249, 2360, 2029, 4089, 2345, 3219, 2877, 3584]
[16:17:03.863][4136.2, 4113.73, 4413.96, 4502.38, 3823.63, 3830.34][4075, 4075, 3973, 3321, 3820, 4075, 4072, 3893, 2206, 2471, 2031, 3861, 2675, 3167, 3134, 3584]
[16:17:04.363][4132.03, 4118.79, 4405.4, 4526.07, 3814.21, 3816.75][4077, 4076, 3863, 3357, 4074, 4079, 4076, 3930, 2221, 2531, 2038, 3893, 2789, 3103, 3119, 3584]
[16:17:04.889][4144.81, 4121.06, 4410.02, 4536.15, 3820.5, 3830.81][4077, 4077, 4089, 3085, 4075, 4071, 4075, 4016, 2191, 2488, 2034, 3933, 2588, 3229, 2885, 3584]
[16:17:05.454][4135.93, 4121.89, 4397.83, 4519.1, 3817.25, 3832.81][4076, 4077, 4047, 3315, 3816, 4073, 4073, 4068, 2175, 2525, 2037, 3897, 2855, 3159, 2859, 3584]
[16:17:05.981][4148.66, 4121.06, 4400.28, 4517.73, 3824.53, 3828.43][4077, 4073, 3983, 3327, 3819, 4077, 4076, 3859, 2409, 2517, 2039, 3964, 2861, 3229, 2877, 3584]
[16:17:06.509][4136.02, 4115.4, 4405.61, 4512.16, 3816.99, 3826.88][4077, 4075, 4025, 3111, 4076, 4074, 4079, 4069, 2153, 2346, 2293, 3897, 2863, 3229, 2893, 3584]
[16:17:07.029][4144.9, 4121.45, 4412.08, 4504.47, 3837.28, 3842.11][4076, 4068, 3909, 3294, 3819, 4072, 4075, 3915, 2263, 2340, 2287, 4009, 2597, 3220, 2861, 3584]
[16:17:07.585][4128.84, 4117.69, 4412.76, 4504.64, 3819.34, 3829.53][4077, 4075, 3907, 3315, 3818, 4074, 4076, 3917, 2253, 2537, 2036, 3948, 2679, 3175, 2826, 3584]
[16:17:08.156][4144.72, 4121.69, 4407.16, 4496.87, 3827.86, 3831.86][4075, 4073, 3952, 3159, 4076, 4075, 4075, 3891, 2199, 2412, 2036, 3896, 2587, 3224, 2821, 3584]
[16:17:08.694][4135.33, 4111.05, 4405.61, 4498.0, 3832.45, 3836.63][4072, 4075, 4087, 2870, 4077, 4073, 4075, 3867, 2218, 2405, 2037, 3871, 2587, 3211, 2823, 3584]
[16:17:09.256][4133.61, 4128.15, 4413.54, 4497.34, 3830.01, 3832.93][4075, 4073, 3917, 3256, 3818, 4074, 4079, 3891, 2220, 2395, 2035, 3896, 2623, 3186, 2828, 3584]
[16:17:09.816][4135.96, 4127.05, 4405.49, 4492.1, 3833.41, 3838.62][4077, 4075, 3928, 3325, 3827, 4073, 4075, 3867, 2181, 2375, 2035, 3912, 2615, 3160, 2821, 3584]
[16:17:10.349][4131.94, 4109.56, 4412.59, 4492.4, 3827.18, 3828.73][4071, 4076, 3929, 3097, 4075, 4074, 4076, 3879, 2131, 2355, 2038, 4091, 2323, 3161, 2867, 3584]
[16:17:10.893][4139.92, 4110.66, 4401.26, 4499.61, 3823.63, 3824.97][4074, 4077, 3848, 3086, 4076, 4074, 4077, 3917, 2135, 2437, 2036, 3915, 2695, 3222, 2851, 3584]
[16:17:11.401][4154.38, 4112.57, 4418.43, 4498.09, 3823.1, 3837.91][4075, 4075, 4045, 3067, 3819, 4073, 4073, 3895, 2091, 2553, 1781, 4092, 2531, 3024, 2866, 3584]
[16:17:11.926][4145.08, 4119.18, 4401.23, 4502.47, 3830.13, 3827.83][4078, 4083, 4028, 2822, 4075, 4075, 4074, 3901, 2103, 2543, 1779, 4085, 2555, 2915, 2847, 3584]
[16:17:12.482][4134.2, 4119.45, 4405.28, 4496.42, 3836.6, 3829.35][4075, 4083, 4037, 3068, 3822, 4075, 4075, 3893, 2109, 2315, 2039, 4068, 2417, 3176, 2891, 3584]
[16:17:13.048][4146.06, 4120.46, 4408.26, 4494.51, 3831.23, 3833.71][4076, 4075, 4021, 3043, 3819, 4073, 4073, 3897, 2135, 2304, 2035, 4080, 2414, 3177, 2891, 3584]
[16:17:13.624][4147.17, 4125.95, 4402.57, 4498.36, 3830.7, 3836.21][4075, 4077, 4025, 3032, 3817, 4077, 4077, 3899, 2165, 2325, 2029, 4071, 2383, 3173, 2829, 3584]
[16:17:14.168][4139.36, 4127.76, 4397.68, 4505.18, 3827.45, 3837.94][4076, 4074, 4021, 3034, 3819, 4073, 4075, 3911, 2147, 2557, 1781, 4039, 2533, 2865, 2851, 3584]
[16:17:14.713][4147.23, 4126.27, 4409.66, 4518.56, 3819.43, 3826.58][4077, 4076, 4022, 3032, 3819, 4069, 4077, 3915, 2137, 2317, 2035, 4027, 2312, 3175, 2853, 3584]
[16:17:15.279][4144.48, 4119.84, 4406.65, 4514.24, 3821.49, 3826.97][4075, 4077, 4019, 3037, 3817, 4073, 4075, 3911, 2126, 2548, 1783, 4013, 2523, 2909, 2841, 3584]
[16:17:15.817][4134.92, 4126.48, 4412.59, 4497.02, 3819.73, 3832.01][4077, 4076, 4019, 3055, 3821, 4075, 4077, 3878, 2145, 2324, 2031, 4012, 2321, 3143, 2863, 3584]
[16:17:16.360][4135.04, 4116.59, 4395.96, 4500.62, 3820.59, 3846.85][4086, 4084, 4023, 3068, 3820, 4073, 4075, 3869, 2163, 2328, 2036, 4074, 2346, 3101, 2871, 3584]
[16:17:16.922][4141.0, 4122.4, 4407.46, 4494.75, 3834.78, 3838.41][4080, 4077, 4040, 3037, 3821, 4078, 4073, 3868, 2168, 2327, 2037, 4089, 2355, 3141, 2859, 3584]
[16:17:17.491][4130.39, 4124.13, 4412.88, 4496.42, 3827.63, 3826.97][4077, 4077, 4019, 3032, 3820, 4077, 4075, 3865, 2153, 2541, 1782, 4040, 2539, 2845, 2839, 3584]
[16:17:17.907][4142.99, 4118.32, 4407.97, 4503.63, 3824.35, 3836.54][4078, 4079, 4005, 3036, 3821, 4076, 4073, 3869, 2142, 2557, 1781, 4073, 2557, 2943, 2847, 3584]
[16:17:18.519][4145.17, 4124.93, 4406.24, 4509.56, 3823.18, 3826.67][4075, 4076, 4007, 3026, 3820, 4073, 4077, 3885, 2123, 2550, 1781, 4067, 2524, 2985, 2847, 3584]
[16:17:19.023][4154.62, 4110.54, 4407.55, 4497.37, 3827.18, 3838.06][4077, 4075, 4003, 3015, 3817, 4069, 4074, 3882, 2120, 2537, 1780, 4025, 2505, 2906, 2859, 3584]
[16:17:19.549][4151.73, 4127.97, 4401.44, 4502.29, 3831.32, 3832.93][4077, 4056, 3992, 3036, 3819, 4071, 4075, 3896, 2122, 2325, 2039, 4083, 2347, 3127, 2875, 3584]
[16:17:20.061][4151.64, 4128.39, 4404.33, 4502.11, 3821.84, 3832.9][4074, 4075, 4013, 3047, 3817, 4079, 4077, 3883, 2151, 2331, 2037, 3855, 2607, 3171, 2858, 3584]
[16:17:20.593][4133.93, 4126.24, 4414.14, 4498.51, 3817.61, 3831.65][4075, 4077, 4015, 3017, 3817, 4072, 4073, 3891, 2143, 2329, 2037, 3855, 2597, 3156, 2876, 3584]
[16:17:21.137][4151.7, 4120.61, 4407.52, 4498.74, 3833.76, 3825.87][4077, 4077, 4022, 3026, 3819, 4072, 4076, 3899, 2139, 2339, 2031, 4055, 2555, 2869, 2871, 3584]
[16:17:21.632][4151.73, 4118.5, 4409.34, 4509.32, 3834.36, 3830.04][4077, 4077, 4019, 3027, 3819, 4073, 4076, 3887, 2130, 2324, 2039, 4060, 2558, 2860, 2845, 3584]
[16:17:22.187][4132.59, 4114.71, 4405.13, 4509.09, 3826.43, 3819.94][4074, 4075, 4005, 3034, 3819, 4075, 4077, 3892, 2123, 2314, 2036, 4083, 2521, 2848, 2863, 3584]
[16:17:22.755][4144.07, 4122.46, 4407.46, 4495.2, 3828.07, 3843.39][4073, 4079, 3997, 3029, 3816, 4073, 4073, 3885, 2124, 2548, 1774, 4057, 2533, 3071, 2587, 3584]
[16:17:23.298][4138.67, 4119.21, 4399.03, 4502.47, 3835.64, 3839.43][4077, 4077, 3993, 3029, 3820, 4075, 4075, 3883, 2120, 2310, 2036, 4029, 2558, 2841, 2830, 3584]
[16:17:23.864][4147.67, 4126.19, 4385.11, 4494.57, 3824.94, 3831.77][4077, 4079, 4009, 3032, 3817, 4072, 4076, 3887, 2151, 2317, 2036, 4094, 2513, 2863, 2838, 3584]
[16:17:24.409][4136.41, 4127.62, 4420.45, 4493.44, 3828.82, 3829.47][4077, 4077, 4005, 3022, 3817, 4072, 4075, 3887, 2152, 2317, 2033, 4094, 2543, 2871, 2843, 3584]
[16:17:24.906][4134.92, 4114.86, 4405.82, 4513.38, 3835.17, 3828.97][4074, 4077, 4013, 2992, 3819, 4073, 4075, 3895, 2149, 2557, 1784, 4046, 2480, 2839, 2847, 3584]
[16:17:25.454][4137.72, 4118.73, 4409.07, 4502.86, 3827.89, 3825.39][4079, 4077, 4008, 2975, 3819, 4075, 4076, 3915, 2134, 2550, 1779, 4047, 2483, 2835, 3061, 3328]
[16:17:25.997][4137.45, 4118.56, 4408.56, 4505.84, 3819.22, 3826.25][4077, 4075, 3999, 2971, 3820, 4079, 4073, 3925, 2127, 2553, 1780, 4068, 2459, 2871, 2841, 3584]
[16:17:26.564][4136.53, 4120.97, 4394.85, 4515.73, 3826.67, 3823.01][4078, 4077, 3997, 2967, 3820, 4072, 4077, 3919, 2131, 2533, 1781, 4031, 2472, 2837, 2840, 3584]
[16:17:27.109][4149.46, 4122.4, 4405.82, 4503.12, 3833.62, 3839.37][4075, 4077, 4025, 2965, 3819, 4077, 4075, 3913, 2123, 2532, 1784, 4069, 2316, 3079, 2846, 3584]
[16:17:27.642][4143.17, 4119.54, 4404.24, 4508.13, 3813.59, 3849.44][4075, 4075, 4009, 2969, 3815, 4074, 4074, 3910, 2137, 2534, 1775, 4041, 2527, 2831, 2856, 3584]
[16:17:28.210][4142.81, 4117.21, 4405.02, 4500.5, 3830.31, 3837.94][4075, 4077, 4011, 2963, 3817, 4089, 4073, 3911, 2143, 2536, 1781, 4057, 2540, 2851, 2843, 3584]
[16:17:28.760][4145.14, 4112.15, 4406.51, 4506.46, 3830.19, 3828.31][4077, 4075, 4026, 2985, 3819, 4077, 4074, 3909, 2149, 2550, 1781, 4052, 2550, 2855, 2823, 3584]
[16:17:29.295][4145.38, 4117.87, 4413.51, 4510.58, 3828.76, 3844.97][4077, 4077, 4025, 2986, 3820, 4075, 4075, 3921, 2147, 2547, 1782, 4029, 2505, 3045, 2585, 3584]
[16:17:29.766][4156.67, 4120.4, 4410.68, 4510.69, 3827.18, 3825.36][4075, 4079, 4021, 2984, 3814, 4073, 4073, 3922, 2123, 2536, 1783, 4083, 2509, 2833, 3067, 3328]
[16:17:30.293][4134.08, 4126.66, 4406.51, 4520.08, 3829.18, 3826.64][4076, 4076, 4005, 2983, 3820, 4075, 4075, 3913, 2102, 2534, 1781, 4011, 2484, 2829, 2851, 3584]
[16:17:30.825][4147.32, 4115.43, 4408.8, 4509.71, 3828.37, 3823.07][4073, 4077, 4007, 3017, 3817, 4073, 4075, 3917, 2111, 2524, 1775, 4029, 2519, 3069, 2579, 3584]
[16:17:31.362][4147.73, 4114.56, 4405.02, 4501.31, 3825.12, 3833.08][4076, 4076, 4009, 3003, 3816, 4073, 4073, 3913, 2135, 2557, 1779, 4061, 2555, 2841, 2843, 3584]
[16:17:31.899][4141.92, 4123.47, 4404.69, 4494.18, 3818.98, 3852.45][4077, 4082, 4024, 2990, 3819, 4074, 4073, 3899, 2140, 2309, 2035, 4055, 2537, 2859, 2824, 3584]
[16:17:32.468][4137.12, 4119.75, 4409.66, 4491.29, 3835.94, 3824.62][4077, 4082, 4038, 2984, 3817, 4075, 4076, 3902, 2130, 2326, 2037, 4049, 2550, 2869, 2822, 3584]
[16:17:32.989][4136.62, 4122.49, 4405.88, 4502.65, 3827.69, 3829.44][4075, 4073, 4026, 2972, 3821, 4068, 4075, 3929, 2117, 2319, 2036, 4029, 2507, 3071, 2599, 3584]
[16:17:33.562][4137.27, 4127.97, 4414.88, 4515.31, 3818.98, 3836.0][4078, 4075, 4024, 2975, 3819, 4076, 4077, 3913, 2109, 2547, 1781, 4047, 2489, 2856, 2840, 3584]
[16:17:34.078][4135.33, 4119.42, 4414.97, 4513.23, 3827.95, 3827.36][4078, 4075, 4024, 2981, 3819, 4072, 4075, 3902, 2104, 2539, 1781, 4043, 2532, 2823, 2822, 3584]
[16:17:34.659][4147.26, 4117.84, 4399.29, 4499.4, 3826.94, 3843.93][4077, 4076, 4026, 2956, 3820, 4072, 4076, 3895, 2109, 2530, 1779, 4045, 2515, 3027, 2573, 3584]
[16:17:35.178][4142.16, 4115.9, 4412.65, 4507.54, 3830.31, 3828.34][4075, 4077, 4046, 2969, 3820, 4068, 4076, 3897, 2120, 2557, 1783, 4061, 2553, 2839, 2855, 3584]
[16:17:35.707][4150.8, 4117.13, 4410.02, 4501.84, 3818.89, 3847.95][4076, 4079, 4036, 2981, 3818, 4074, 4075, 3891, 2135, 2559, 1779, 4067, 2555, 2835, 2844, 3584]
[16:17:36.263][4146.66, 4128.09, 4397.57, 4509.32, 3836.92, 3844.97][4075, 4077, 4045, 2999, 3819, 4075, 4076, 3893, 2139, 2311, 2037, 4072, 2557, 2845, 2858, 3584]
[16:17:36.824][4127.97, 4125.23, 4401.5, 4496.3, 3815.59, 3848.64][4076, 4077, 4038, 2979, 3818, 4071, 4077, 3891, 2133, 2553, 1783, 4039, 2520, 3067, 2589, 3584]
[16:17:37.387][4133.61, 4117.24, 4411.3, 4502.83, 3824.85, 3848.55][4078, 4077, 4031, 2983, 3817, 4073, 4073, 3879, 2119, 2543, 1779, 4053, 2501, 3035, 2591, 3584]
[16:17:37.929][4143.47, 4123.65, 4422.54, 4501.01, 3827.42, 3829.8][4076, 4076, 4045, 2998, 3820, 4073, 4075, 3860, 2107, 2549, 1781, 4047, 2471, 3033, 2569, 3584]
[16:17:38.457][4132.06, 4125.89, 4398.01, 4504.85, 3835.28, 3831.8][4075, 4076, 4031, 2996, 3819, 4071, 4075, 3847, 2102, 2551, 1780, 4027, 2490, 3035, 2574, 3584]
[16:17:38.939][4140.43, 4120.97, 4401.5, 4502.35, 3810.43, 3846.22][4077, 4077, 4039, 3001, 3819, 4072, 4073, 3848, 2109, 2549, 1780, 4071, 2553, 2823, 2853, 3584]
[16:17:39.479][4131.1, 4121.06, 4399.98, 4495.47, 3830.31, 3842.17][4079, 4073, 4042, 2987, 3821, 4073, 4075, 3847, 2123, 2311, 2039, 4075, 2550, 2864, 2854, 3584]
[16:17:40.015][4142.49, 4117.84, 4399.68, 4501.07, 3812.43, 3845.63][4076, 4079, 4044, 3017, 3822, 4073, 4075, 4089, 1876, 2316, 2039, 4067, 2321, 3095, 2844, 3584]
[16:17:40.557][4145.23, 4121.51, 4402.18, 4503.07, 3814.99, 3838.0][4077, 4076, 4062, 3023, 3820, 4075, 4073, 4090, 1863, 2314, 2040, 4056, 2548, 2844, 2843, 3584]
[16:17:41.109][4152.38, 4120.88, 4404.63, 4502.5, 3827.95, 3825.3][4075, 4078, 4058, 3022, 3820, 4076, 4075, 3849, 2107, 2555, 1781, 4059, 2539, 3070, 2578, 3584]
[16:17:41.662][4146.33, 4116.14, 4420.96, 4505.69, 3822.59, 3835.2][4076, 4077, 4066, 3029, 3823, 4075, 4075, 3848, 2119, 2553, 1779, 4029, 2527, 3065, 2568, 3584]
[16:17:42.214][4149.91, 4117.93, 4399.62, 4513.7, 3829.95, 3826.55][4075, 4075, 4045, 3019, 3821, 4075, 4073, 4092, 1862, 2559, 1781, 4045, 2501, 3059, 2813, 3328]
[16:17:42.756][4127.05, 4120.88, 4390.35, 4497.55, 3831.47, 3845.86][4078, 4078, 4047, 3031, 3821, 4072, 4073, 4089, 1869, 2322, 2032, 4089, 2541, 3063, 2597, 3584]
[16:17:43.337][4136.74, 4135.51, 4395.78, 4505.51, 3825.3, 3824.88][4078, 4077, 4043, 3007, 3820, 4074, 4075, 4091, 1868, 2340, 2032, 4092, 2538, 2823, 2847, 3584]
[16:17:43.889][4130.8, 4117.54, 4404.63, 4498.54, 3823.63, 3820.12][4071, 4076, 4032, 3019, 3817, 4063, 4075, 4085, 1863, 2349, 2037, 4073, 2527, 2824, 2834, 3584]
[16:17:44.431][4146.54, 4121.39, 4400.13, 4500.8, 3816.09, 3824.38][4078, 4076, 4058, 3007, 3819, 4072, 4068, 4095, 1851, 2359, 2038, 4054, 2514, 3054, 2566, 3584]
[16:17:44.964][4145.17, 4119.42, 4398.58, 4520.14, 3831.56, 3841.27][4077, 4075, 4071, 3027, 3821, 4077, 4075, 3859, 2101, 2325, 2039, 4050, 2310, 3079, 2821, 3584]
[16:17:45.505][4148.09, 4110.63, 4404.81, 4500.71, 3826.31, 3839.37][4076, 4079, 4062, 3020, 3820, 4070, 4073, 3847, 2093, 2311, 2035, 4025, 2503, 3045, 2569, 3584]
[16:17:46.046][4147.58, 4124.52, 4404.33, 4496.03, 3829.09, 3823.66][4076, 4076, 4056, 3019, 3820, 4077, 4075, 4077, 1837, 2317, 2035, 4010, 2489, 3020, 2803, 3328]
[16:17:46.619][4131.19, 4118.35, 4406.42, 4500.98, 3818.95, 3851.35][4079, 4077, 4072, 3020, 3821, 4075, 4079, 4071, 1849, 2345, 2037, 4069, 2535, 3050, 2579, 3584]
[16:17:47.146][4138.2, 4126.72, 4402.24, 4504.23, 3820.71, 3838.47][4080, 4076, 4069, 3016, 3822, 4075, 4077, 4088, 1856, 2361, 2036, 4087, 2534, 3063, 2813, 3328]
[16:17:47.713][4134.26, 4120.82, 4404.15, 4507.06, 3831.86, 3848.55][4076, 4075, 4070, 3020, 3819, 4073, 4072, 4088, 1863, 2355, 2032, 4076, 2505, 2827, 2859, 3584]
[16:17:48.270][4133.28, 4120.28, 4414.76, 4503.75, 3828.4, 3824.94][4078, 4077, 4087, 2995, 3823, 4076, 4075, 4088, 1854, 2339, 2034, 4043, 2483, 2828, 2831, 3584]
[16:17:48.835][4145.14, 4120.79, 4404.09, 4504.14, 3817.85, 3841.27][4077, 4074, 4078, 3005, 3819, 4075, 4077, 4088, 1845, 2319, 2037, 4051, 2489, 2823, 2824, 3584]
[16:17:49.424][4133.64, 4120.37, 4400.99, 4504.53, 3826.34, 3818.6][4074, 4077, 4084, 3016, 3819, 4073, 4071, 4088, 1851, 2319, 2037, 4015, 2531, 3027, 2575, 3584]
[16:17:49.993][4136.32, 4120.4, 4404.39, 4497.37, 3823.51, 3833.88][4076, 4075, 4077, 3031, 3819, 4075, 4076, 4079, 1851, 2327, 2031, 4056, 2518, 3067, 2579, 3584]
[16:17:50.481][4132.15, 4125.77, 4393.09, 4494.78, 3832.13, 3830.16][4079, 4076, 4088, 3025, 3822, 4076, 4073, 4094, 1866, 2329, 2036, 4079, 2557, 2840, 2839, 3584]
[16:17:50.868][4146.12, 4132.24, 4402.33, 4495.64, 3831.98, 3841.99][4076, 4077, 4084, 3015, 3817, 4073, 4076, 4093, 1874, 2342, 2035, 4092, 2536, 2859, 2851, 3584]
[16:17:51.400][4144.25, 4139.21, 4398.25, 4512.84, 3833.14, 3831.8][4075, 4077, 3855, 3292, 3820, 4077, 4075, 3853, 2127, 2341, 2031, 4056, 2492, 2826, 2847, 3584]
[16:17:51.938][4138.14, 4126.27, 4399.44, 4508.88, 3828.73, 3837.37][4077, 4077, 3865, 3286, 3826, 4075, 4073, 4093, 1851, 2338, 2037, 4060, 2495, 2840, 2823, 3584]
[16:17:52.503][4150.41, 4128.78, 4425.31, 4500.5, 3817.49, 3830.4][4077, 4076, 3861, 3276, 3819, 4079, 4075, 4083, 1869, 2323, 2036, 4023, 2489, 2844, 2827, 3584]
[16:17:53.036][4146.03, 4129.82, 4411.13, 4509.03, 3827.3, 3819.31][4075, 4079, 3847, 3284, 3819, 4070, 4073, 4079, 1863, 2313, 2035, 4019, 2517, 3051, 2581, 3584]
[16:17:53.555][4135.78, 4121.6, 4406.48, 4496.12, 3823.45, 3846.13][4077, 4079, 4091, 3003, 3821, 4072, 4075, 3847, 2129, 2317, 2032, 4050, 2535, 3014, 2573, 3584]
[16:17:54.132][4143.41, 4121.54, 4404.93, 4495.56, 3820.26, 3836.63][4078, 4077, 4091, 2997, 3819, 4071, 4075, 3868, 2150, 2330, 2039, 3855, 2581, 3078, 2861, 3584]
[16:17:54.642][4131.55, 4121.45, 4407.1, 4497.82, 3833.26, 3839.81][4076, 4076, 3855, 3219, 3821, 4075, 4073, 3867, 2151, 2335, 2032, 3849, 2594, 3115, 2858, 3584]
[16:17:55.238][4134.5, 4116.92, 4392.23, 4490.19, 3834.87, 3846.28][4077, 4076, 3861, 3257, 3819, 4073, 4076, 3860, 2151, 2335, 2038, 4084, 2551, 2873, 2855, 3584]
[16:17:55.854][4133.64, 4108.1, 4407.67, 4512.16, 3820.71, 3844.67][4077, 4076, 3855, 3244, 3815, 4076, 4075, 3867, 2155, 2346, 2038, 4057, 2533, 3055, 2599, 3584]
[16:17:56.376][4128.33, 4120.64, 4415.92, 4504.7, 3824.23, 3830.01][4079, 4079, 3859, 3261, 3823, 4075, 4076, 3852, 2139, 2358, 2036, 4053, 2488, 2843, 2839, 3584]
[16:17:57.065][4134.71, 4128.54, 4399.53, 4498.65, 3829.53, 3837.67][4076, 4077, 3848, 3259, 3819, 4074, 4075, 3849, 2136, 2367, 2028, 4031, 2488, 3059, 2585, 3584]
[16:17:57.473][4139.92, 4120.55, 4395.15, 4497.08, 3817.58, 3833.65][4077, 4079, 3868, 3257, 3819, 4063, 4075, 3849, 2147, 2360, 2023, 4056, 2508, 3047, 2584, 3584]
[16:17:57.996][4134.62, 4125.8, 4396.34, 4504.88, 3834.69, 3834.27][4079, 4076, 4091, 3016, 3817, 4077, 4072, 3847, 2157, 2381, 2036, 4093, 2312, 3093, 2861, 3584]
