[15:11:08.484][3995.92, 4074.0, 4631.99, 4373.9, 3890.78, 3765.85][4079, 4077, 3939, 4075, 4076, 4074, 4073, 3997, 1582, 2773, 4084, 3884, 2135, 2321, 3317, 3840]
[15:11:09.023][3992.02, 4069.83, 4612.29, 4369.85, 3891.58, 3762.81][4076, 4079, 3941, 4070, 4077, 4072, 4076, 3987, 1591, 2775, 4083, 3869, 2148, 2329, 3317, 3840]
[15:11:09.550][4012.04, 4066.22, 4624.96, 4372.05, 3886.9, 3772.64][4076, 4075, 3944, 4069, 4075, 4075, 4075, 3986, 1593, 2765, 4087, 4079, 1881, 2310, 3311, 3840]
[15:11:10.093][3994.52, 4076.03, 4645.52, 4381.32, 3883.89, 3771.9][4075, 4075, 3932, 4075, 4074, 4073, 4075, 3988, 1559, 2763, 4085, 4073, 1885, 2554, 3060, 3840]
[15:11:10.631][4000.24, 4071.23, 4631.75, 4376.73, 3882.58, 3751.45][4076, 4079, 3932, 4072, 4077, 4074, 4077, 3991, 1581, 2757, 4088, 4091, 1870, 2550, 3062, 3840]
[15:11:11.187][4002.0, 4076.24, 4636.22, 4366.6, 3875.07, 3769.63][4074, 4075, 3928, 4075, 4082, 4071, 4075, 4005, 1612, 2757, 4085, 4091, 1873, 2341, 3319, 3840]
[15:11:11.713][4003.22, 4077.19, 4630.38, 4370.36, 3880.94, 3772.1][4079, 4075, 3929, 4074, 4078, 4079, 4073, 3998, 1593, 2745, 4084, 4076, 1878, 2322, 3315, 3840]
[15:11:12.254][3991.21, 4068.13, 4644.98, 4371.64, 3879.45, 3766.89][4077, 4079, 3938, 4076, 4075, 4075, 4074, 3993, 1593, 2759, 4083, 4076, 1868, 2549, 3061, 3840]
[15:11:12.795][3995.65, 4067.33, 4625.82, 4370.86, 3887.86, 3774.58][4075, 4079, 3945, 4076, 4073, 4075, 4075, 3987, 1576, 2759, 4084, 3854, 2117, 2551, 3060, 3840]
[15:11:13.334][4004.56, 4073.14, 4622.81, 4368.93, 3899.42, 3762.72][4074, 4078, 3940, 4078, 4069, 4059, 4075, 3981, 1572, 2744, 4086, 3887, 2137, 2318, 3319, 3840]
[15:11:13.887][4011.6, 4077.52, 4623.68, 4374.05, 3877.31, 3763.61][4076, 4077, 3940, 4073, 4076, 4069, 4075, 3978, 1587, 2763, 4083, 3851, 2136, 2548, 3059, 3840]
[15:11:14.429][4003.91, 4074.09, 4624.36, 4383.5, 3883.18, 3763.94][4075, 4077, 3929, 4072, 4074, 4077, 4076, 3981, 1563, 2767, 4087, 4068, 1864, 2550, 3063, 3840]
[15:11:14.988][3993.77, 4099.09, 4626.0, 4379.5, 3880.32, 3772.22][4077, 4078, 3924, 4073, 4075, 4072, 4076, 4007, 1587, 2760, 4085, 4061, 1850, 2330, 3316, 3840]
[15:11:15.512][4006.89, 4068.88, 4625.14, 4382.34, 3878.44, 3771.18][4079, 4069, 3929, 4077, 4077, 4071, 4077, 4005, 1597, 2744, 4088, 4047, 1853, 2312, 3316, 3840]
[15:11:16.054][4005.96, 4076.24, 4625.82, 4376.47, 3889.73, 3775.92][4079, 4079, 3931, 4075, 4075, 4074, 4075, 3999, 1575, 2757, 4088, 4037, 1846, 2543, 3063, 3840]
[15:11:16.597][4004.56, 4091.58, 4634.26, 4379.0, 3882.31, 3755.15][4076, 4075, 3932, 4075, 4073, 4072, 4075, 3992, 1587, 2759, 4087, 4063, 1849, 2535, 3061, 3840]
[15:11:17.117][3994.19, 4070.07, 4642.15, 4370.56, 3891.73, 3779.35][4077, 4083, 3935, 4069, 4076, 4072, 4073, 3995, 1595, 2763, 4085, 4087, 1847, 2543, 3061, 3840]
[15:11:17.691][3999.11, 4079.01, 4630.92, 4374.38, 3893.37, 3777.95][4077, 4078, 3939, 4073, 4073, 4075, 4073, 3991, 1579, 2761, 4085, 4091, 1863, 2550, 3063, 3840]
[15:11:18.216][3997.2, 4072.81, 4633.66, 4372.23, 3892.33, 3775.68][4077, 4073, 3933, 4075, 4076, 4073, 4076, 3991, 1579, 2765, 4089, 4068, 1852, 2534, 3061, 3840]
[15:11:18.757][3997.11, 4072.42, 4641.8, 4382.19, 3886.22, 3755.38][4075, 4077, 3931, 4075, 4073, 4075, 4076, 3989, 1562, 2763, 4086, 4067, 1855, 2524, 3064, 3840]
[15:11:19.287][4000.18, 4076.15, 4630.53, 4374.89, 3879.63, 3761.97][4075, 4077, 3927, 4077, 4075, 4076, 4076, 3999, 1566, 2767, 4088, 4045, 1847, 2525, 3063, 3840]
[15:11:19.829][3994.19, 4075.67, 4646.38, 4370.06, 3878.2, 3772.46][4075, 4073, 3929, 4079, 4077, 4075, 4075, 3997, 1582, 2761, 4089, 4036, 1838, 2552, 3061, 3840]
[15:11:20.384][3995.11, 4077.52, 4636.58, 4358.26, 3891.4, 3774.4][4075, 4076, 3931, 4076, 4069, 4075, 4075, 3995, 1565, 2749, 4087, 4024, 1835, 2532, 3063, 3840]
[15:11:20.914][4015.65, 4075.67, 4616.46, 4368.57, 3884.64, 3764.12][4078, 4078, 3951, 4057, 4075, 4075, 4075, 3984, 1560, 2759, 4089, 4041, 1849, 2540, 3061, 3840]
[15:11:21.451][3997.5, 4061.39, 4624.75, 4374.23, 3908.18, 3764.59][4077, 4079, 3950, 4073, 4076, 4075, 4075, 3985, 1571, 2747, 4087, 4088, 1868, 2343, 3319, 3840]
[15:11:22.005][4011.77, 4075.88, 4618.07, 4367.64, 3900.91, 3754.43][4077, 4076, 3944, 4071, 4077, 4075, 4076, 3979, 1581, 2752, 4087, 4067, 1891, 2410, 3319, 3840]
[15:11:22.533][3990.29, 4094.45, 4629.31, 4356.2, 3888.69, 3784.92][4079, 4075, 3943, 4072, 4075, 4075, 4074, 3977, 1579, 2763, 4089, 4041, 1875, 2360, 3316, 3840]
[15:11:23.092][3993.86, 4080.11, 4628.26, 4361.77, 3879.57, 3760.21][4078, 4079, 3963, 4077, 4077, 4071, 4077, 3986, 1559, 2747, 4083, 4051, 1918, 2489, 3315, 3840]
[15:11:23.615][4015.41, 4067.03, 4618.82, 4364.87, 3884.94, 3764.18][4079, 4079, 3967, 4076, 4075, 4073, 4075, 3980, 1545, 2758, 4087, 4037, 1878, 2441, 3319, 3840]
[15:11:24.154][4000.9, 4095.58, 4635.18, 4360.7, 3889.32, 3777.53][4077, 4083, 3963, 4078, 4077, 4075, 4074, 3976, 1559, 2760, 4085, 4052, 1883, 2396, 3320, 3840]
[15:11:24.711][4000.09, 4070.07, 4630.2, 4365.94, 3903.92, 3758.45][4076, 4077, 3940, 4075, 4075, 4073, 4074, 3976, 1579, 2771, 4087, 4089, 1880, 2453, 3318, 3840]
[15:11:25.250][3996.31, 4071.05, 4608.09, 4355.57, 3893.55, 3773.18][4075, 4079, 3948, 4074, 4069, 4072, 4073, 3975, 1580, 2761, 4086, 4051, 1895, 2376, 3318, 3840]
[15:11:25.788][4013.95, 4063.39, 4635.51, 4361.86, 3895.19, 3775.74][4076, 4076, 3947, 4077, 4078, 4073, 4075, 3975, 1578, 2758, 4085, 4061, 1875, 2485, 3315, 3840]
[15:11:26.326][3999.91, 4075.34, 4621.35, 4358.7, 3895.6, 3779.46][4076, 4075, 3948, 4078, 4077, 4073, 4072, 3976, 1575, 2773, 4083, 4091, 1887, 2441, 3317, 3840]
[15:11:26.883][4001.58, 4073.49, 4617.0, 4350.81, 3889.91, 3773.06][4077, 4087, 3948, 4073, 4073, 4073, 4076, 3975, 1565, 2772, 4085, 3909, 2182, 2457, 3317, 3840]
[15:11:27.407][3996.34, 4075.58, 4616.19, 4360.88, 3898.05, 3783.34][4077, 4079, 3951, 4072, 4076, 4071, 4074, 3975, 1591, 2766, 4086, 3911, 2168, 2454, 3317, 3840]
[15:11:27.947][4006.89, 4068.93, 4636.91, 4358.26, 3892.77, 3779.44][4076, 4072, 3947, 4070, 4075, 4069, 4068, 3977, 1583, 2742, 4086, 3885, 2163, 2457, 3317, 3840]
[15:11:28.490][4006.68, 4072.63, 4628.32, 4383.23, 3887.05, 3752.46][4075, 4075, 3945, 4077, 4076, 4071, 4075, 3980, 1578, 2761, 4087, 3871, 2156, 2423, 3319, 3840]
[15:11:29.030][3992.19, 4076.86, 4630.65, 4360.1, 3883.8, 3770.49][4078, 4075, 3943, 4075, 4076, 4075, 4076, 3981, 1589, 2744, 4083, 3848, 2184, 2422, 3315, 3840]
[15:11:29.585][4011.83, 4097.07, 4626.74, 4361.09, 3877.04, 3760.39][4076, 4078, 3948, 4075, 4076, 4079, 4069, 3989, 1565, 2743, 4079, 3860, 2187, 2429, 3311, 3840]
[15:11:30.109][4011.51, 4074.54, 4624.36, 4355.42, 3886.54, 3754.61][4075, 4076, 3937, 4075, 4075, 4074, 4075, 3980, 1554, 2743, 4085, 3849, 2168, 2407, 3317, 3840]
[15:11:30.650][3989.81, 4066.13, 4621.11, 4371.01, 3878.68, 3775.83][4077, 4075, 3941, 4073, 4079, 4073, 4075, 3981, 1558, 2745, 4084, 3853, 2157, 2414, 3319, 3840]
[15:11:31.192][3992.37, 4091.91, 4625.55, 4363.8, 3890.75, 3772.34][4074, 4071, 3962, 4073, 4076, 4075, 4073, 3977, 1563, 2744, 4085, 3851, 2139, 2439, 3316, 3840]
[15:11:31.736][4003.49, 4071.92, 4619.83, 4362.85, 3886.19, 3761.58][4075, 4077, 3961, 4072, 4070, 4073, 4072, 3974, 1563, 2747, 4087, 3875, 2135, 2403, 3315, 3840]
[15:11:32.292][3996.25, 4093.16, 4615.51, 4371.28, 3898.85, 3758.63][4073, 4076, 3959, 4074, 4076, 4075, 4075, 3976, 1563, 2743, 4086, 3877, 2131, 2415, 3317, 3840]
[15:11:32.816][4001.22, 4075.07, 4631.33, 4362.43, 3896.98, 3759.56][4075, 4076, 3976, 4067, 4077, 4069, 4076, 3977, 1593, 2744, 4087, 3847, 2152, 2412, 3317, 3840]
[15:11:33.354][3999.35, 4067.62, 4618.19, 4373.57, 3889.88, 3776.31][4075, 4077, 3965, 4095, 4077, 4075, 4074, 3975, 1571, 2751, 4085, 4069, 1876, 2397, 3315, 3840]
[15:11:33.897][3994.7, 4077.52, 4627.28, 4364.31, 3879.18, 3765.7][4073, 4076, 3956, 4073, 4073, 4073, 4073, 3975, 1571, 2748, 4086, 4079, 1891, 2373, 3318, 3840]
[15:11:34.435][3998.33, 4077.49, 4639.59, 4364.37, 3882.49, 3771.81][4076, 4067, 3957, 4071, 4074, 4071, 4073, 3986, 1561, 2764, 4080, 4056, 1873, 2386, 3319, 3840]
[15:11:34.990][3999.58, 4075.16, 4630.47, 4358.94, 3883.68, 3760.12][4075, 4073, 3961, 4074, 4076, 4073, 4076, 3983, 1559, 2749, 4088, 4087, 1877, 2455, 3317, 3840]
[15:11:35.518][4005.69, 4077.82, 4627.04, 4357.93, 3884.99, 3777.2][4077, 4079, 3967, 4073, 4077, 4076, 4073, 3976, 1548, 2741, 4084, 4079, 1875, 2415, 3320, 3840]
[15:11:36.087][4012.94, 4064.82, 4639.56, 4355.75, 3884.94, 3764.09][4077, 4069, 3967, 4071, 4076, 4073, 4072, 3975, 1551, 2751, 4086, 4083, 1855, 2431, 3322, 3840]
[15:11:36.611][4001.73, 4076.33, 4623.76, 4354.32, 3890.96, 3760.63][4077, 4075, 3964, 4075, 4076, 4073, 4075, 3972, 1567, 2749, 4083, 4090, 1869, 2343, 3315, 3840]
[15:11:37.137][4009.06, 4073.97, 4630.98, 4366.21, 3885.53, 3774.22][4073, 4076, 3965, 4072, 4073, 4073, 4074, 3966, 1565, 2747, 4083, 3867, 2200, 2311, 3567, 3840]
[15:11:37.689][4005.37, 4069.26, 4629.37, 4356.35, 3888.42, 3763.7][4079, 4073, 3967, 4074, 4075, 4073, 4074, 3965, 1559, 2747, 4088, 3862, 2212, 2509, 3319, 3840]
[15:11:38.228][3993.21, 4093.16, 4632.44, 4380.28, 3885.77, 3767.01][4079, 4073, 3976, 4070, 4075, 4073, 4073, 3978, 1781, 2494, 4085, 4075, 1956, 2445, 3318, 3840]
[15:11:38.783][4003.91, 4076.95, 4623.23, 4375.33, 3877.66, 3769.72][4079, 4074, 3977, 4073, 4077, 4073, 4083, 3977, 1770, 2487, 4080, 4061, 1951, 2487, 3316, 3840]
[15:11:39.308][4008.64, 4074.78, 4631.04, 4354.44, 3889.14, 3769.0][4078, 4076, 3967, 4068, 4073, 4077, 4076, 3966, 1765, 2485, 4087, 4079, 1933, 2470, 3315, 3840]
[15:11:39.848][3995.68, 4073.11, 4620.87, 4368.72, 3893.88, 3769.78][4077, 4076, 3983, 4077, 4077, 4073, 4075, 3963, 1547, 2735, 4085, 3857, 2154, 2457, 3311, 3840]
[15:11:40.388][4012.01, 4065.18, 4619.83, 4349.52, 3898.44, 3772.37][4076, 4075, 3978, 4084, 4075, 4076, 4075, 3965, 1573, 2745, 4084, 3848, 2136, 2456, 3315, 3840]
[15:11:40.929][4003.55, 4073.58, 4612.2, 4372.86, 3897.09, 3774.4][4077, 4075, 3961, 4074, 4075, 4074, 4077, 3965, 1591, 2748, 4087, 4073, 1880, 2429, 3317, 3840]
[15:11:41.489][4000.6, 4064.64, 4622.42, 4367.52, 3884.58, 3766.5][4077, 4077, 3973, 4073, 4075, 4072, 4073, 3965, 1573, 2735, 4085, 4069, 1875, 2411, 3319, 3840]
[15:11:42.012][3998.45, 4075.19, 4623.53, 4370.77, 3885.11, 3757.02][4075, 4075, 3961, 4074, 4077, 4072, 4075, 3965, 1557, 2729, 4087, 4063, 1878, 2396, 3317, 3840]
[15:11:42.552][4007.48, 4073.14, 4623.17, 4378.19, 3891.46, 3772.43][4075, 4077, 3964, 4073, 4076, 4073, 4074, 3974, 1545, 2743, 4086, 4043, 1877, 2429, 3316, 3840]
[15:11:43.091][4007.99, 4080.95, 4624.72, 4377.51, 3888.78, 3763.46][4074, 4074, 3973, 4073, 4075, 4075, 4079, 3975, 1787, 2487, 4085, 4043, 1853, 2409, 3315, 3840]
[15:11:43.645][4000.75, 4098.11, 4622.81, 4372.95, 3888.27, 3771.81][4076, 4075, 3977, 4073, 4076, 4071, 4072, 3974, 1789, 2479, 4086, 4053, 1849, 2410, 3317, 3840]
[15:11:44.187][4009.03, 4073.52, 4632.2, 4376.35, 3896.98, 3780.66][4075, 4077, 3967, 4073, 4073, 4070, 4074, 3973, 1551, 2731, 4085, 4069, 1853, 2396, 3317, 3840]
[15:11:44.730][3999.17, 4079.69, 4623.23, 4354.35, 3890.24, 3765.37][4077, 4075, 3967, 4071, 4075, 4076, 4073, 3973, 1560, 2729, 4087, 4067, 1869, 2408, 3317, 3840]
[15:11:45.286][4004.89, 4069.47, 4616.82, 4370.65, 3893.13, 3785.25][4075, 4075, 3967, 4075, 4077, 4076, 4075, 3973, 1573, 2732, 4087, 4069, 1864, 2409, 3319, 3840]
[15:11:45.813][3996.63, 4068.85, 4620.19, 4357.78, 3886.99, 3768.2][4073, 4073, 3961, 4082, 4076, 4074, 4075, 3967, 1563, 2723, 4083, 4068, 1877, 2389, 3317, 3840]
[15:11:46.340][3994.67, 4069.17, 4631.51, 4365.94, 3882.22, 3772.34][4078, 4076, 3963, 4071, 4077, 4073, 4075, 3967, 1786, 2471, 4083, 4061, 1849, 2374, 3321, 3840]
[15:11:46.882][4004.98, 4078.35, 4621.83, 4372.53, 3883.77, 3757.26][4077, 4074, 3964, 4076, 4075, 4076, 4075, 3989, 1789, 2476, 4086, 4039, 1865, 2367, 3318, 3840]
[15:11:47.430][3994.85, 4075.07, 4622.54, 4374.86, 3880.05, 3766.5][4073, 4076, 3963, 4082, 4076, 4075, 4075, 3981, 1783, 2471, 4087, 4041, 1839, 2390, 3319, 3840]
[15:11:47.976][4018.69, 4072.48, 4606.12, 4366.06, 3893.88, 3770.14][4077, 4083, 3973, 4075, 4087, 4075, 4073, 3979, 1556, 2725, 4089, 4040, 1845, 2385, 3319, 3840]
[15:11:48.505][4003.07, 4077.28, 4629.28, 4369.85, 3891.85, 3780.81][4076, 4077, 3961, 4073, 4077, 4072, 4075, 3973, 1559, 2725, 4085, 4051, 1862, 2375, 3318, 3840]
[15:11:49.045][3992.04, 4080.89, 4614.32, 4370.03, 3897.84, 3776.48][4077, 4076, 3961, 4075, 4075, 4074, 4075, 3967, 1563, 2729, 4085, 4060, 1865, 2390, 3319, 3840]
[15:11:49.589][3999.02, 4072.72, 4613.66, 4370.77, 3893.82, 3760.24][4076, 4076, 3960, 4074, 4075, 4075, 4076, 3965, 1560, 2734, 4085, 4043, 1853, 2382, 3319, 3840]
[15:11:50.131][4000.93, 4079.72, 4627.01, 4369.46, 3892.95, 3769.96][4079, 4077, 3956, 4073, 4075, 4075, 4073, 3964, 1563, 2729, 4087, 4051, 1867, 2339, 3319, 3840]
[15:11:50.686][4001.55, 4075.25, 4625.31, 4375.84, 3885.35, 3778.72][4076, 4074, 3945, 4071, 4073, 4069, 4075, 3962, 1544, 2739, 4082, 4054, 1865, 2341, 3315, 3840]
[15:11:51.212][4011.68, 4078.86, 4632.53, 4378.64, 3879.9, 3764.36][4076, 4073, 3945, 4072, 4077, 4073, 4075, 3995, 1555, 2742, 4087, 4037, 1839, 2373, 3320, 3840]
[15:11:51.752][4006.05, 4068.93, 4619.15, 4382.87, 3881.9, 3782.03][4079, 4075, 3944, 4075, 4076, 4076, 4075, 3996, 1556, 2743, 4085, 4057, 1847, 2378, 3316, 3840]
[15:11:52.291][3999.67, 4078.74, 4626.36, 4373.46, 3890.84, 3767.4][4077, 4077, 3946, 4075, 4075, 4075, 4073, 3987, 1541, 2728, 4087, 4073, 1849, 2361, 3317, 3840]
[15:11:52.832][3993.92, 4079.54, 4618.79, 4370.18, 3894.32, 3778.3][4077, 4077, 3951, 4075, 4073, 4072, 4073, 3983, 1555, 2760, 4085, 4079, 1846, 2362, 3317, 3840]
[15:11:53.386][4003.73, 4076.71, 4633.03, 4366.72, 3898.85, 3779.2][4077, 4076, 3947, 4059, 4072, 4075, 4075, 3977, 1553, 2743, 4084, 3853, 2111, 2362, 3317, 3840]
[15:11:53.927][4008.32, 4068.01, 4620.84, 4366.06, 3897.18, 3777.35][4080, 4077, 3946, 4075, 4072, 4072, 4075, 3983, 1559, 2751, 4087, 4087, 1875, 2377, 3312, 3840]
[15:11:54.456][4008.47, 4073.76, 4612.89, 4376.44, 3896.23, 3757.68][4075, 4068, 3948, 4074, 4075, 4063, 4077, 3982, 1567, 2726, 4091, 4094, 1876, 2391, 3317, 3840]
[15:11:55.001][4001.73, 4070.45, 4622.16, 4373.87, 3896.98, 3765.79][4075, 4077, 3941, 4075, 4074, 4077, 4071, 3981, 1566, 2727, 4087, 4071, 1855, 2358, 3315, 3840]
[15:11:55.538][4002.42, 4090.96, 4625.67, 4383.2, 3886.57, 3760.39][4075, 4084, 3947, 4072, 4075, 4075, 4075, 3989, 1547, 2728, 4086, 4057, 1850, 2377, 3319, 3840]
[15:11:56.073][4002.3, 4091.82, 4637.77, 4372.44, 3879.75, 3762.24][4073, 4075, 3946, 4073, 4075, 4072, 4071, 3987, 1542, 2744, 4086, 4093, 1844, 2379, 3315, 3840]
[15:11:56.627][3999.35, 4077.1, 4622.75, 4374.77, 3893.82, 3777.29][4077, 4077, 3939, 4072, 4077, 4071, 4073, 3989, 1785, 2487, 4088, 4083, 1839, 2355, 3317, 3840]
[15:11:57.153][4005.69, 4073.11, 4624.51, 4353.46, 3892.33, 3763.46][4079, 4074, 3951, 4075, 4073, 4073, 4075, 3981, 1788, 2488, 4083, 4080, 1845, 2359, 3319, 3840]
[15:11:57.714][4009.12, 4090.63, 4618.28, 4364.9, 3886.19, 3771.33][4074, 4076, 3947, 4077, 4074, 4073, 4074, 3979, 1776, 2490, 4089, 4075, 1839, 2365, 3318, 3840]
[15:11:58.241][4004.47, 4076.03, 4611.16, 4380.19, 3901.77, 3765.04][4074, 4076, 3957, 4074, 4075, 4071, 4079, 3977, 1555, 2735, 4084, 4083, 1865, 2373, 3315, 3840]
[15:11:58.782][3998.15, 4074.21, 4623.71, 4370.83, 3894.92, 3764.24][4076, 4078, 3955, 4075, 4075, 4073, 4075, 3979, 1790, 2486, 4087, 4088, 1865, 2381, 3317, 3840]
[15:11:59.324][4016.42, 4097.04, 4621.53, 4376.29, 3894.14, 3786.47][4077, 4075, 3948, 4074, 4076, 4074, 4072, 3975, 1547, 2745, 4085, 4091, 1881, 2389, 3317, 3840]
[15:11:59.876][3998.36, 4091.44, 4619.29, 4371.28, 3883.86, 3775.38][4075, 4076, 3949, 4078, 4076, 4069, 4075, 3979, 1780, 2486, 4085, 4077, 1847, 2378, 3318, 3840]
[15:12:00.407][4004.23, 4073.2, 4624.36, 4370.36, 3886.87, 3774.22][4075, 4070, 3939, 4076, 4073, 4073, 4075, 3981, 1773, 2487, 4085, 3869, 2087, 2731, 3317, 3840]
[15:12:00.959][3994.52, 4066.55, 4631.51, 4369.7, 3890.27, 3782.5][4076, 4079, 3944, 4071, 4075, 4071, 4075, 3999, 1553, 2749, 4085, 4068, 2036, 2443, 3319, 3840]
[15:12:01.496][3991.84, 4074.72, 4640.66, 4381.89, 3902.88, 3787.09][4077, 4075, 3959, 4074, 4076, 4073, 4079, 3860, 1919, 2729, 4042, 4074, 1943, 2759, 3320, 3840]
[15:12:02.026][3902.25, 4038.98, 4737.61, 4657.11, 4258.69, 3759.08][3048, 4077, 4077, 4075, 4073, 4070, 4075, 3883, 1928, 2428, 3895, 3483, 2070, 2443, 3575, 3840]
[15:12:02.581][3931.31, 4574.2, 7034.89, 5135.11, 3356.75, 3225.59][4075, 4077, 4078, 4074, 4075, 4071, 4073, 4080, 1018, 781, 2349, 3575, 4085, 4053, 4083, 3840]
[15:12:03.122][3927.91, 3828.01, 3786.89, 4035.65, 4371.88, 4962.53][3861, 3053, 4075, 4076, 4074, 4074, 4071, 3871, 3309, 3859, 4087, 3383, 2082, 1534, 2031, 3328]
[15:12:03.679][3947.64, 4515.52, 6397.54, 4856.46, 3551.24, 3461.77][4074, 4075, 4075, 4050, 4077, 4075, 4085, 3287, 1129, 1543, 3295, 3067, 2488, 3895, 3828, 3840]
[15:12:04.205][4351.34, 4247.99, 4122.34, 4084.73, 3800.3, 4084.67][4079, 4077, 4087, 3542, 2011, 3359, 2343, 3612, 3316, 4085, 3827, 4072, 3243, 1724, 2153, 2816]
[15:12:04.747][4208.23, 4351.37, 4465.57, 4218.69, 3788.61, 4074.81][4076, 4079, 4095, 3789, 2222, 3471, 2291, 3466, 3007, 3018, 3739, 4047, 3058, 1832, 2155, 2816]
[15:12:05.287][4010.85, 4240.63, 5194.6, 5103.08, 4372.41, 3584.53][4075, 4077, 4077, 4045, 2467, 3877, 3003, 2633, 2415, 2975, 3279, 3069, 1947, 1032, 3058, 3840]
[15:12:05.829][4067.24, 4558.86, 6185.79, 5216.47, 4487.51, 3873.61][4077, 4076, 4050, 4086, 4076, 4092, 3671, 3020, 1174, 1529, 2281, 2327, 3496, 2511, 4085, 3840]
[15:12:06.356][4064.97, 4275.88, 5429.29, 4869.69, 4181.62, 4013.83][3914, 3847, 3943, 3227, 2716, 4073, 4075, 3918, 1353, 1944, 2728, 3549, 1849, 1583, 2253, 3840]
[15:12:06.912][4116.71, 4401.26, 5266.42, 4484.8, 3723.44, 3870.93][4076, 4074, 3941, 4057, 2905, 2717, 3480, 2917, 1047, 2089, 3256, 4011, 2772, 2759, 2187, 3840]
[15:12:07.452][4198.49, 4336.62, 4903.4, 4174.88, 3590.94, 4025.36][4074, 4073, 3879, 3550, 2527, 2877, 3910, 3083, 1087, 2542, 4088, 4024, 3177, 4056, 1894, 3584]
[15:12:07.977][4138.26, 4183.64, 4724.56, 4339.78, 3831.47, 3931.73][4073, 4075, 3918, 3083, 2623, 3048, 4008, 3888, 1291, 2889, 3736, 3592, 2492, 3110, 2068, 3840]
[15:12:08.519][4150.83, 4213.77, 4718.45, 4331.64, 3835.2, 3930.74][4077, 4076, 3911, 3303, 2526, 2535, 3858, 3981, 1276, 2539, 3448, 3699, 2197, 2829, 2252, 3584]
[15:12:09.078][4147.46, 4221.05, 4736.51, 4323.03, 3823.51, 3937.24][4075, 4072, 4071, 2999, 2460, 2493, 3949, 3595, 1062, 2671, 3795, 3711, 2099, 3059, 2003, 3584]
[15:12:09.604][4136.41, 4222.54, 4773.61, 4332.77, 3820.92, 3924.39][4077, 4077, 3879, 3256, 2442, 2539, 3994, 3597, 1145, 2419, 3741, 3817, 2197, 2970, 2037, 3584]
[15:12:10.155][4130.92, 4215.26, 4803.65, 4354.65, 3827.86, 3919.48][4073, 4077, 4041, 2968, 2315, 2793, 3956, 4088, 915, 2555, 3629, 4055, 2120, 2825, 2075, 3840]
[15:12:10.696][4128.03, 4213.51, 4799.03, 4332.15, 3827.42, 3911.46][4074, 4075, 4027, 3016, 2393, 2788, 3868, 4060, 815, 2557, 3683, 4006, 2253, 2809, 1829, 3840]
[15:12:11.230][4142.96, 4225.31, 4808.39, 4339.84, 3821.31, 3911.43][4075, 4079, 4010, 3061, 2467, 2793, 3883, 4085, 862, 2505, 3797, 3755, 2055, 3012, 2027, 3584]
[15:12:11.778][4124.1, 4221.73, 4816.59, 4337.75, 3816.18, 3910.8][4075, 4075, 3913, 3119, 2672, 2793, 3926, 4074, 829, 2543, 3724, 3775, 2223, 2791, 2004, 3584]
[15:12:12.317][4124.04, 4217.65, 4828.54, 4345.2, 3808.05, 3919.12][4076, 4075, 3902, 3114, 2679, 2780, 3887, 4053, 843, 2510, 3686, 3812, 2206, 2788, 2027, 3584]
[15:12:12.857][4132.68, 4213.92, 4840.13, 4350.69, 3811.8, 3917.12][4076, 4068, 4092, 2869, 2668, 2795, 4054, 3804, 853, 2456, 3749, 3764, 2159, 2719, 2014, 3584]
[15:12:13.396][4125.83, 4222.63, 4819.8, 4333.19, 3818.63, 3924.81][4075, 4074, 4079, 2899, 2683, 2792, 4040, 3809, 875, 2535, 3719, 3709, 2095, 2706, 2027, 3584]
[15:12:13.936][4126.84, 4222.54, 4810.36, 4351.67, 3810.49, 3912.47][4077, 4078, 4072, 2910, 2697, 2797, 4079, 3791, 820, 2451, 3748, 3789, 2146, 2699, 2047, 3584]
[15:12:14.490][4127.38, 4217.41, 4826.84, 4341.63, 3819.64, 3922.67][4079, 4077, 4027, 2904, 2702, 2796, 4076, 3804, 829, 2517, 3739, 3800, 2219, 2705, 1807, 3840]
[15:12:15.011][4130.8, 4218.84, 4826.42, 4356.38, 3814.1, 3925.05][4075, 4077, 4030, 2937, 2675, 2794, 3915, 4053, 827, 2503, 3731, 3767, 2214, 2703, 2005, 3584]
[15:12:15.553][4114.8, 4217.08, 4826.45, 4342.01, 3816.03, 3921.83][4075, 4079, 4005, 2937, 2677, 2795, 4089, 3799, 828, 2424, 3751, 3726, 2270, 2763, 1973, 3584]
[15:12:16.107][4134.35, 4218.24, 4815.1, 4358.14, 3815.14, 3929.07][4077, 4076, 4021, 2941, 2583, 2791, 4045, 3797, 823, 2495, 3721, 3775, 2236, 2760, 1971, 3584]
[15:12:16.649][4128.81, 4219.05, 4828.98, 4347.44, 3812.31, 3918.43][4074, 4075, 3847, 3223, 2667, 2795, 3983, 3805, 908, 2364, 3987, 3829, 2199, 2588, 2261, 3584]
[15:12:17.191][4126.27, 4219.62, 4814.83, 4350.72, 3811.17, 3917.96][4077, 4075, 4089, 2963, 2621, 2793, 3983, 3801, 916, 2544, 3757, 3829, 2257, 2588, 2048, 3840]
[15:12:17.730][4123.71, 4217.02, 4827.79, 4356.65, 3822.05, 3919.57][4075, 4077, 4087, 2901, 2621, 2795, 3944, 3803, 859, 2333, 4016, 3791, 2185, 2571, 2299, 3584]
